# time, z/s, OOP, MT, Pitch
3.909300e+00,7.884750e+00,-3.624119e+02,-8.050045e+01,1.248498e+01
3.912244e+00,7.883963e+00,-3.623806e+02,-8.048260e+01,1.248468e+01
3.915187e+00,7.883174e+00,-3.623443e+02,-8.046596e+01,1.248438e+01
3.918131e+00,7.882388e+00,-3.623095e+02,-8.045525e+01,1.248408e+01
3.921075e+00,7.881605e+00,-3.622772e+02,-8.044906e+01,1.248378e+01
3.924019e+00,7.880828e+00,-3.622445e+02,-8.044673e+01,1.248348e+01
3.926962e+00,7.880062e+00,-3.622080e+02,-8.044743e+01,1.248319e+01
3.929906e+00,7.879312e+00,-3.621725e+02,-8.044942e+01,1.248289e+01
3.932850e+00,7.878575e+00,-3.621385e+02,-8.045137e+01,1.248260e+01
3.935794e+00,7.877846e+00,-3.621020e+02,-8.045783e+01,1.248229e+01
3.938737e+00,7.877128e+00,-3.620662e+02,-8.046856e+01,1.248198e+01
3.941681e+00,7.876422e+00,-3.620297e+02,-8.047809e+01,1.248166e+01
3.944625e+00,7.875726e+00,-3.619930e+02,-8.048146e+01,1.248134e+01
3.947569e+00,7.875038e+00,-3.619557e+02,-8.048405e+01,1.248101e+01
3.950512e+00,7.874358e+00,-3.619201e+02,-8.049020e+01,1.248067e+01
3.953456e+00,7.873685e+00,-3.618884e+02,-8.049107e+01,1.248033e+01
3.956400e+00,7.873015e+00,-3.618560e+02,-8.048414e+01,1.247998e+01
3.959344e+00,7.872345e+00,-3.618213e+02,-8.047341e+01,1.247961e+01
3.962287e+00,7.871670e+00,-3.617869e+02,-8.046291e+01,1.247923e+01
3.965231e+00,7.870988e+00,-3.617559e+02,-8.044950e+01,1.247884e+01
3.968175e+00,7.870298e+00,-3.617252e+02,-8.043288e+01,1.247843e+01
3.971119e+00,7.869601e+00,-3.616935e+02,-8.041457e+01,1.247802e+01
3.974062e+00,7.868897e+00,-3.616607e+02,-8.039134e+01,1.247760e+01
3.977006e+00,7.868186e+00,-3.616313e+02,-8.036597e+01,1.247718e+01
3.979950e+00,7.867466e+00,-3.616051e+02,-8.034269e+01,1.247676e+01
3.982894e+00,7.866739e+00,-3.615759e+02,-8.032386e+01,1.247633e+01
3.985837e+00,7.866006e+00,-3.615451e+02,-8.030305e+01,1.247589e+01
3.988781e+00,7.865269e+00,-3.615140e+02,-8.028148e+01,1.247545e+01
3.991725e+00,7.864530e+00,-3.614832e+02,-8.026669e+01,1.247501e+01
3.994669e+00,7.863789e+00,-3.614516e+02,-8.025945e+01,1.247456e+01
3.997612e+00,7.863053e+00,-3.614193e+02,-8.025314e+01,1.247412e+01
4.000556e+00,7.862326e+00,-3.613884e+02,-8.024514e+01,1.247368e+01
4.003500e+00,7.861607e+00,-3.613561e+02,-8.024264e+01,1.247324e+01
4.006444e+00,7.860896e+00,-3.613214e+02,-8.024507e+01,1.247280e+01
4.009387e+00,7.860194e+00,-3.612879e+02,-8.025100e+01,1.247236e+01
4.012331e+00,7.859504e+00,-3.612573e+02,-8.025882e+01,1.247191e+01
4.015275e+00,7.858828e+00,-3.612220e+02,-8.026667e+01,1.247146e+01
4.018219e+00,7.858162e+00,-3.611837e+02,-8.027376e+01,1.247099e+01
4.021162e+00,7.857506e+00,-3.611498e+02,-8.027950e+01,1.247052e+01
4.024106e+00,7.856860e+00,-3.611187e+02,-8.028703e+01,1.247005e+01
4.027050e+00,7.856221e+00,-3.610863e+02,-8.029364e+01,1.246956e+01
4.029994e+00,7.855585e+00,-3.610498e+02,-8.029179e+01,1.246907e+01
4.032938e+00,7.854952e+00,-3.610177e+02,-8.028616e+01,1.246856e+01
4.035881e+00,7.854318e+00,-3.609888e+02,-8.028143e+01,1.246805e+01
4.038825e+00,7.853681e+00,-3.609567e+02,-8.027502e+01,1.246752e+01
4.041769e+00,7.853038e+00,-3.609255e+02,-8.026205e+01,1.246697e+01
4.044712e+00,7.852393e+00,-3.608969e+02,-8.024301e+01,1.246642e+01
4.047656e+00,7.851740e+00,-3.608679e+02,-8.022289e+01,1.246586e+01
4.050600e+00,7.851073e+00,-3.608370e+02,-8.020279e+01,1.246529e+01
4.053544e+00,7.850395e+00,-3.608092e+02,-8.018258e+01,1.246471e+01
4.056487e+00,7.849709e+00,-3.607830e+02,-8.015997e+01,1.246412e+01
4.059431e+00,7.849017e+00,-3.607547e+02,-8.013740e+01,1.246353e+01
4.062375e+00,7.848316e+00,-3.607226e+02,-8.011468e+01,1.246293e+01
4.065319e+00,7.847612e+00,-3.606952e+02,-8.009639e+01,1.246234e+01
4.068262e+00,7.846906e+00,-3.606713e+02,-8.008298e+01,1.246174e+01
4.071206e+00,7.846201e+00,-3.606399e+02,-8.007030e+01,1.246113e+01
4.074150e+00,7.845496e+00,-3.606074e+02,-8.005942e+01,1.246053e+01
4.077094e+00,7.844794e+00,-3.605770e+02,-8.005251e+01,1.245992e+01
4.080037e+00,7.844097e+00,-3.605467e+02,-8.005251e+01,1.245931e+01
4.082981e+00,7.843408e+00,-3.605146e+02,-8.005695e+01,1.245870e+01
4.085925e+00,7.842730e+00,-3.604808e+02,-8.006196e+01,1.245808e+01
4.088869e+00,7.842067e+00,-3.604499e+02,-8.006471e+01,1.245747e+01
4.091812e+00,7.841417e+00,-3.604175e+02,-8.007129e+01,1.245686e+01
4.094756e+00,7.840775e+00,-3.603833e+02,-8.008035e+01,1.245623e+01
4.097700e+00,7.840142e+00,-3.603517e+02,-8.008999e+01,1.245560e+01
4.100644e+00,7.839518e+00,-3.603202e+02,-8.009731e+01,1.245495e+01
4.103587e+00,7.838901e+00,-3.602841e+02,-8.009917e+01,1.245429e+01
4.106531e+00,7.838286e+00,-3.602495e+02,-8.010215e+01,1.245362e+01
4.109475e+00,7.837674e+00,-3.602197e+02,-8.010350e+01,1.245294e+01
4.112419e+00,7.837064e+00,-3.601909e+02,-8.009942e+01,1.245226e+01
4.115362e+00,7.836453e+00,-3.601604e+02,-8.008958e+01,1.245156e+01
4.118306e+00,7.835838e+00,-3.601287e+02,-8.007546e+01,1.245085e+01
4.121250e+00,7.835215e+00,-3.601017e+02,-8.005957e+01,1.245012e+01
4.124194e+00,7.834581e+00,-3.600743e+02,-8.004299e+01,1.244938e+01
4.127137e+00,7.833936e+00,-3.600443e+02,-8.002538e+01,1.244863e+01
4.130081e+00,7.833282e+00,-3.600162e+02,-8.000450e+01,1.244787e+01
4.133025e+00,7.832620e+00,-3.599882e+02,-7.998021e+01,1.244710e+01
4.135969e+00,7.831949e+00,-3.599606e+02,-7.995524e+01,1.244633e+01
4.138912e+00,7.831268e+00,-3.599340e+02,-7.993695e+01,1.244556e+01
4.141856e+00,7.830582e+00,-3.599087e+02,-7.992033e+01,1.244478e+01
4.144800e+00,7.829893e+00,-3.598814e+02,-7.989996e+01,1.244400e+01
4.147744e+00,7.829201e+00,-3.598508e+02,-7.988434e+01,1.244321e+01
4.150688e+00,7.828508e+00,-3.598208e+02,-7.987579e+01,1.244242e+01
4.153631e+00,7.827817e+00,-3.597925e+02,-7.987288e+01,1.244162e+01
4.156575e+00,7.827133e+00,-3.597632e+02,-7.987028e+01,1.244083e+01
4.159519e+00,7.826458e+00,-3.597298e+02,-7.986804e+01,1.244003e+01
4.162462e+00,7.825792e+00,-3.596978e+02,-7.987189e+01,1.243923e+01
4.165406e+00,7.825135e+00,-3.596672e+02,-7.987744e+01,1.243843e+01
4.168350e+00,7.824488e+00,-3.596359e+02,-7.988517e+01,1.243762e+01
4.171294e+00,7.823852e+00,-3.596042e+02,-7.989503e+01,1.243681e+01
4.174237e+00,7.823227e+00,-3.595700e+02,-7.990362e+01,1.243598e+01
4.177181e+00,7.822613e+00,-3.595372e+02,-7.990817e+01,1.243515e+01
4.180125e+00,7.822004e+00,-3.595049e+02,-7.991293e+01,1.243431e+01
4.183069e+00,7.821401e+00,-3.594738e+02,-7.992009e+01,1.243345e+01
4.186012e+00,7.820800e+00,-3.594429e+02,-7.992196e+01,1.243258e+01
4.188956e+00,7.820202e+00,-3.594110e+02,-7.991530e+01,1.243170e+01
4.191900e+00,7.819599e+00,-3.593802e+02,-7.990512e+01,1.243081e+01
4.194844e+00,7.818990e+00,-3.593508e+02,-7.989826e+01,1.242990e+01
4.197787e+00,7.818376e+00,-3.593231e+02,-7.988680e+01,1.242898e+01
4.200731e+00,7.817755e+00,-3.592952e+02,-7.986809e+01,1.242805e+01
4.203675e+00,7.817126e+00,-3.592677e+02,-7.984691e+01,1.242711e+01
4.206619e+00,7.816486e+00,-3.592380e+02,-7.982531e+01,1.242616e+01
4.209562e+00,7.815834e+00,-3.592111e+02,-7.980406e+01,1.242520e+01
4.212506e+00,7.815171e+00,-3.591863e+02,-7.978217e+01,1.242422e+01
4.215450e+00,7.814498e+00,-3.591583e+02,-7.976208e+01,1.242325e+01
4.218394e+00,7.813818e+00,-3.591293e+02,-7.974159e+01,1.242226e+01
4.221337e+00,7.813133e+00,-3.590998e+02,-7.972169e+01,1.242128e+01
4.224281e+00,7.812447e+00,-3.590749e+02,-7.970753e+01,1.242029e+01
4.227225e+00,7.811759e+00,-3.590484e+02,-7.969951e+01,1.241930e+01
4.230169e+00,7.811075e+00,-3.590172e+02,-7.969129e+01,1.241831e+01
4.233112e+00,7.810396e+00,-3.589869e+02,-7.968325e+01,1.241732e+01
4.236056e+00,7.809722e+00,-3.589572e+02,-7.968214e+01,1.241631e+01
4.239000e+00,7.809051e+00,-3.589254e+02,-7.968807e+01,1.241530e+01
4.241944e+00,7.808390e+00,-3.588922e+02,-7.969635e+01,1.241429e+01
4.244887e+00,7.807742e+00,-3.588613e+02,-7.970210e+01,1.241328e+01
4.247831e+00,7.807107e+00,-3.588296e+02,-7.970774e+01,1.241226e+01
4.250775e+00,7.806481e+00,-3.587962e+02,-7.971622e+01,1.241124e+01
4.253719e+00,7.805864e+00,-3.587637e+02,-7.972414e+01,1.241021e+01
4.256663e+00,7.805256e+00,-3.587353e+02,-7.973159e+01,1.240916e+01
4.259606e+00,7.804653e+00,-3.587040e+02,-7.973613e+01,1.240810e+01
4.262550e+00,7.804051e+00,-3.586673e+02,-7.973539e+01,1.240703e+01
4.265494e+00,7.803450e+00,-3.586353e+02,-7.973362e+01,1.240594e+01
4.268437e+00,7.802848e+00,-3.586083e+02,-7.973060e+01,1.240483e+01
4.271381e+00,7.802242e+00,-3.585790e+02,-7.972299e+01,1.240372e+01
4.274325e+00,7.801632e+00,-3.585477e+02,-7.970874e+01,1.240260e+01
4.277269e+00,7.801016e+00,-3.585190e+02,-7.968908e+01,1.240147e+01
4.280212e+00,7.800390e+00,-3.584944e+02,-7.967020e+01,1.240032e+01
4.283156e+00,7.799750e+00,-3.584671e+02,-7.965251e+01,1.239916e+01
4.286100e+00,7.799099e+00,-3.584374e+02,-7.963152e+01,1.239799e+01
4.289044e+00,7.798440e+00,-3.584110e+02,-7.960854e+01,1.239681e+01
4.291987e+00,7.797772e+00,-3.583840e+02,-7.958532e+01,1.239562e+01
4.294931e+00,7.797093e+00,-3.583545e+02,-7.956373e+01,1.239442e+01
4.297875e+00,7.796408e+00,-3.583270e+02,-7.954872e+01,1.239323e+01
4.300819e+00,7.795722e+00,-3.583029e+02,-7.953333e+01,1.239203e+01
4.303762e+00,7.795034e+00,-3.582742e+02,-7.951801e+01,1.239083e+01
4.306706e+00,7.794345e+00,-3.582422e+02,-7.950770e+01,1.238962e+01
4.309650e+00,7.793659e+00,-3.582123e+02,-7.950277e+01,1.238841e+01
4.312594e+00,7.792979e+00,-3.581849e+02,-7.950417e+01,1.238720e+01
4.315537e+00,7.792307e+00,-3.581544e+02,-7.950621e+01,1.238598e+01
4.318481e+00,7.791644e+00,-3.581184e+02,-7.950913e+01,1.238476e+01
4.321425e+00,7.790993e+00,-3.580868e+02,-7.951421e+01,1.238353e+01
4.324369e+00,7.790350e+00,-3.580565e+02,-7.952270e+01,1.238230e+01
4.327312e+00,7.789715e+00,-3.580242e+02,-7.953216e+01,1.238106e+01
4.330256e+00,7.789091e+00,-3.579912e+02,-7.954221e+01,1.237981e+01
4.333200e+00,7.788478e+00,-3.579586e+02,-7.954723e+01,1.237855e+01
4.336144e+00,7.787871e+00,-3.579270e+02,-7.954930e+01,1.237728e+01
4.339087e+00,7.787267e+00,-3.578946e+02,-7.955375e+01,1.237600e+01
4.342031e+00,7.786665e+00,-3.578640e+02,-7.955531e+01,1.237470e+01
4.344975e+00,7.786063e+00,-3.578343e+02,-7.955186e+01,1.237339e+01
4.347919e+00,7.785458e+00,-3.578037e+02,-7.954002e+01,1.237207e+01
4.350862e+00,7.784846e+00,-3.577716e+02,-7.952735e+01,1.237073e+01
4.353806e+00,7.784224e+00,-3.577437e+02,-7.951608e+01,1.236938e+01
4.356750e+00,7.783594e+00,-3.577178e+02,-7.949939e+01,1.236802e+01
4.359694e+00,7.782957e+00,-3.576897e+02,-7.947802e+01,1.236664e+01
4.362637e+00,7.782310e+00,-3.576616e+02,-7.945518e+01,1.236526e+01
4.365581e+00,7.781653e+00,-3.576335e+02,-7.943213e+01,1.236387e+01
4.368525e+00,7.780984e+00,-3.576082e+02,-7.940917e+01,1.236247e+01
4.371469e+00,7.780305e+00,-3.575818e+02,-7.939043e+01,1.236106e+01
4.374413e+00,7.779620e+00,-3.575525e+02,-7.937271e+01,1.235964e+01
4.377356e+00,7.778929e+00,-3.575232e+02,-7.935402e+01,1.235822e+01
4.380300e+00,7.778235e+00,-3.574944e+02,-7.933837e+01,1.235680e+01
4.383244e+00,7.777541e+00,-3.574666e+02,-7.932989e+01,1.235538e+01
4.386187e+00,7.776852e+00,-3.574386e+02,-7.932722e+01,1.235396e+01
4.389131e+00,7.776170e+00,-3.574086e+02,-7.932124e+01,1.235253e+01
4.392075e+00,7.775495e+00,-3.573771e+02,-7.931738e+01,1.235110e+01
4.395019e+00,7.774827e+00,-3.573454e+02,-7.932255e+01,1.234966e+01
4.397962e+00,7.774166e+00,-3.573132e+02,-7.933157e+01,1.234822e+01
4.400906e+00,7.773514e+00,-3.572809e+02,-7.934041e+01,1.234677e+01
4.403850e+00,7.772875e+00,-3.572483e+02,-7.934708e+01,1.234531e+01
4.406794e+00,7.772248e+00,-3.572138e+02,-7.935500e+01,1.234385e+01
4.409737e+00,7.771628e+00,-3.571813e+02,-7.936226e+01,1.234238e+01
4.412681e+00,7.771016e+00,-3.571510e+02,-7.936749e+01,1.234090e+01
4.415625e+00,7.770411e+00,-3.571212e+02,-7.937208e+01,1.233941e+01
4.418569e+00,7.769808e+00,-3.570891e+02,-7.937283e+01,1.233790e+01
4.421512e+00,7.769204e+00,-3.570550e+02,-7.936730e+01,1.233637e+01
4.424456e+00,7.768597e+00,-3.570253e+02,-7.935943e+01,1.233483e+01
4.427400e+00,7.767984e+00,-3.569966e+02,-7.935336e+01,1.233328e+01
4.430344e+00,7.767366e+00,-3.569668e+02,-7.934192e+01,1.233172e+01
4.433287e+00,7.766740e+00,-3.569374e+02,-7.932221e+01,1.233014e+01
4.436231e+00,7.766107e+00,-3.569104e+02,-7.929905e+01,1.232856e+01
4.439175e+00,7.765462e+00,-3.568835e+02,-7.927919e+01,1.232697e+01
4.442119e+00,7.764804e+00,-3.568564e+02,-7.926021e+01,1.232536e+01
4.445062e+00,7.764136e+00,-3.568304e+02,-7.923655e+01,1.232375e+01
4.448006e+00,7.763462e+00,-3.568029e+02,-7.921390e+01,1.232213e+01
4.450950e+00,7.762779e+00,-3.567738e+02,-7.919361e+01,1.232050e+01
4.453894e+00,7.762088e+00,-3.567442e+02,-7.917676e+01,1.231886e+01
4.456837e+00,7.761395e+00,-3.567186e+02,-7.916322e+01,1.231723e+01
4.459781e+00,7.760703e+00,-3.566917e+02,-7.915239e+01,1.231559e+01
4.462725e+00,7.760012e+00,-3.566596e+02,-7.914324e+01,1.231395e+01
4.465669e+00,7.759325e+00,-3.566286e+02,-7.913673e+01,1.231231e+01
4.468612e+00,7.758644e+00,-3.566004e+02,-7.913631e+01,1.231067e+01
4.471556e+00,7.757972e+00,-3.565708e+02,-7.914198e+01,1.230902e+01
4.474500e+00,7.757309e+00,-3.565370e+02,-7.914834e+01,1.230736e+01
4.477444e+00,7.756659e+00,-3.565036e+02,-7.915244e+01,1.230570e+01
4.480387e+00,7.756020e+00,-3.564725e+02,-7.915936e+01,1.230403e+01
4.483331e+00,7.755388e+00,-3.564399e+02,-7.916929e+01,1.230236e+01
4.486275e+00,7.754765e+00,-3.564062e+02,-7.917959e+01,1.230068e+01
4.489219e+00,7.754151e+00,-3.563753e+02,-7.918629e+01,1.229898e+01
4.492163e+00,7.753545e+00,-3.563443e+02,-7.918754e+01,1.229728e+01
4.495106e+00,7.752942e+00,-3.563101e+02,-7.918861e+01,1.229557e+01
4.498050e+00,7.752340e+00,-3.562793e+02,-7.918845e+01,1.229384e+01
4.500994e+00,7.751738e+00,-3.562521e+02,-7.918440e+01,1.229210e+01
4.503937e+00,7.751135e+00,-3.562229e+02,-7.917510e+01,1.229034e+01
4.506881e+00,7.750523e+00,-3.561905e+02,-7.915986e+01,1.228857e+01
4.509825e+00,7.749902e+00,-3.561600e+02,-7.914383e+01,1.228678e+01
4.512769e+00,7.749272e+00,-3.561354e+02,-7.912752e+01,1.228499e+01
4.515712e+00,7.748631e+00,-3.561086e+02,-7.910883e+01,1.228318e+01
4.518656e+00,7.747980e+00,-3.560785e+02,-7.908598e+01,1.228137e+01
4.521600e+00,7.747322e+00,-3.560520e+02,-7.906177e+01,1.227955e+01
4.524544e+00,7.746657e+00,-3.560272e+02,-7.903816e+01,1.227773e+01
4.527487e+00,7.745980e+00,-3.560003e+02,-7.901822e+01,1.227590e+01
4.530431e+00,7.745296e+00,-3.559721e+02,-7.900273e+01,1.227406e+01
4.533375e+00,7.744610e+00,-3.559446e+02,-7.898600e+01,1.227221e+01
4.536319e+00,7.743923e+00,-3.559157e+02,-7.897187e+01,1.227036e+01
4.539262e+00,7.743233e+00,-3.558847e+02,-7.896199e+01,1.226851e+01
4.542206e+00,7.742546e+00,-3.558551e+02,-7.895993e+01,1.226666e+01
4.545150e+00,7.741870e+00,-3.558281e+02,-7.896023e+01,1.226481e+01
4.548094e+00,7.741203e+00,-3.557983e+02,-7.895769e+01,1.226296e+01
4.551037e+00,7.740545e+00,-3.557641e+02,-7.896021e+01,1.226111e+01
4.553981e+00,7.739896e+00,-3.557332e+02,-7.896763e+01,1.225924e+01
4.556925e+00,7.739257e+00,-3.557031e+02,-7.897815e+01,1.225737e+01
4.559869e+00,7.738628e+00,-3.556710e+02,-7.898715e+01,1.225549e+01
4.562812e+00,7.738009e+00,-3.556362e+02,-7.899533e+01,1.225360e+01
4.565756e+00,7.737400e+00,-3.556024e+02,-7.900153e+01,1.225170e+01
4.568700e+00,7.736799e+00,-3.555726e+02,-7.900623e+01,1.224980e+01
4.571644e+00,7.736202e+00,-3.555426e+02,-7.901000e+01,1.224789e+01
4.574587e+00,7.735607e+00,-3.555121e+02,-7.901058e+01,1.224596e+01
4.577531e+00,7.735015e+00,-3.554817e+02,-7.900597e+01,1.224402e+01
4.580475e+00,7.734421e+00,-3.554519e+02,-7.899405e+01,1.224207e+01
4.583419e+00,7.733818e+00,-3.554222e+02,-7.898389e+01,1.224010e+01
4.586362e+00,7.733207e+00,-3.553948e+02,-7.897363e+01,1.223811e+01
4.589306e+00,7.732590e+00,-3.553665e+02,-7.895697e+01,1.223612e+01
4.592250e+00,7.731965e+00,-3.553387e+02,-7.893366e+01,1.223412e+01
4.595194e+00,7.731329e+00,-3.553119e+02,-7.891053e+01,1.223211e+01
4.598137e+00,7.730682e+00,-3.552847e+02,-7.889074e+01,1.223009e+01
4.601081e+00,7.730026e+00,-3.552606e+02,-7.886937e+01,1.222806e+01
4.604025e+00,7.729362e+00,-3.552350e+02,-7.884734e+01,1.222603e+01
4.606969e+00,7.728691e+00,-3.552071e+02,-7.882725e+01,1.222399e+01
4.609912e+00,7.728017e+00,-3.551781e+02,-7.881043e+01,1.222195e+01
4.612856e+00,7.727339e+00,-3.551504e+02,-7.879683e+01,1.221991e+01
4.615800e+00,7.726662e+00,-3.551246e+02,-7.878848e+01,1.221786e+01
4.618744e+00,7.725988e+00,-3.550957e+02,-7.878371e+01,1.221581e+01
4.621687e+00,7.725320e+00,-3.550636e+02,-7.877831e+01,1.221376e+01
4.624631e+00,7.724660e+00,-3.550336e+02,-7.877577e+01,1.221171e+01
4.627575e+00,7.724007e+00,-3.550055e+02,-7.878173e+01,1.220965e+01
4.630519e+00,7.723364e+00,-3.549750e+02,-7.879129e+01,1.220760e+01
4.633462e+00,7.722735e+00,-3.549425e+02,-7.879823e+01,1.220553e+01
4.636406e+00,7.722119e+00,-3.549107e+02,-7.880309e+01,1.220347e+01
4.639350e+00,7.721513e+00,-3.548797e+02,-7.881182e+01,1.220139e+01
4.642294e+00,7.720913e+00,-3.548478e+02,-7.882205e+01,1.219930e+01
4.645237e+00,7.720321e+00,-3.548159e+02,-7.882952e+01,1.219720e+01
4.648181e+00,7.719736e+00,-3.547864e+02,-7.883226e+01,1.219509e+01
4.651125e+00,7.719155e+00,-3.547556e+02,-7.883208e+01,1.219297e+01
4.654069e+00,7.718574e+00,-3.547231e+02,-7.882960e+01,1.219084e+01
4.657012e+00,7.717993e+00,-3.546958e+02,-7.882309e+01,1.218870e+01
4.659956e+00,7.717409e+00,-3.546707e+02,-7.881527e+01,1.218655e+01
4.662900e+00,7.716820e+00,-3.546424e+02,-7.880098e+01,1.218438e+01
4.665844e+00,7.716222e+00,-3.546119e+02,-7.878225e+01,1.218220e+01
4.668787e+00,7.715614e+00,-3.545853e+02,-7.876228e+01,1.218000e+01
4.671731e+00,7.714994e+00,-3.545615e+02,-7.874443e+01,1.217780e+01
4.674675e+00,7.714364e+00,-3.545346e+02,-7.872580e+01,1.217559e+01
4.677619e+00,7.713725e+00,-3.545069e+02,-7.870121e+01,1.217337e+01
4.680562e+00,7.713081e+00,-3.544817e+02,-7.867727e+01,1.217115e+01
4.683506e+00,7.712429e+00,-3.544580e+02,-7.865692e+01,1.216893e+01
4.686450e+00,7.711771e+00,-3.544310e+02,-7.864220e+01,1.216670e+01
4.689394e+00,7.711112e+00,-3.544051e+02,-7.862774e+01,1.216447e+01
4.692337e+00,7.710452e+00,-3.543791e+02,-7.861543e+01,1.216223e+01
4.695281e+00,7.709794e+00,-3.543491e+02,-7.860674e+01,1.215999e+01
4.698225e+00,7.709138e+00,-3.543186e+02,-7.860298e+01,1.215775e+01
4.701169e+00,7.708489e+00,-3.542907e+02,-7.860588e+01,1.215551e+01
4.704112e+00,7.707851e+00,-3.542641e+02,-7.860908e+01,1.215327e+01
4.707056e+00,7.707225e+00,-3.542324e+02,-7.861302e+01,1.215103e+01
4.710000e+00,7.706611e+00,-3.542001e+02,-7.861793e+01,1.214878e+01
4.712944e+00,7.706008e+00,-3.541719e+02,-7.862691e+01,1.214653e+01
4.715888e+00,7.705414e+00,-3.541437e+02,-7.863772e+01,1.214427e+01
4.718831e+00,7.704830e+00,-3.541110e+02,-7.864715e+01,1.214200e+01
4.721775e+00,7.704256e+00,-3.540783e+02,-7.865353e+01,1.213972e+01
4.724719e+00,7.703689e+00,-3.540487e+02,-7.865651e+01,1.213743e+01
4.727662e+00,7.703125e+00,-3.540190e+02,-7.865990e+01,1.213513e+01
4.730606e+00,7.702563e+00,-3.539899e+02,-7.866055e+01,1.213282e+01
4.733550e+00,7.702003e+00,-3.539623e+02,-7.865681e+01,1.213050e+01
4.736494e+00,7.701441e+00,-3.539359e+02,-7.864473e+01,1.212816e+01
4.739437e+00,7.700872e+00,-3.539076e+02,-7.863012e+01,1.212582e+01
4.742381e+00,7.700296e+00,-3.538796e+02,-7.861748e+01,1.212346e+01
4.745325e+00,7.699711e+00,-3.538566e+02,-7.860223e+01,1.212109e+01
4.748269e+00,7.699117e+00,-3.538315e+02,-7.858233e+01,1.211870e+01
4.751212e+00,7.698513e+00,-3.538034e+02,-7.855794e+01,1.211631e+01
4.754156e+00,7.697900e+00,-3.537773e+02,-7.853585e+01,1.211392e+01
4.757100e+00,7.697277e+00,-3.537548e+02,-7.851590e+01,1.211152e+01
4.760044e+00,7.696646e+00,-3.537320e+02,-7.849593e+01,1.210911e+01
4.762987e+00,7.696010e+00,-3.537054e+02,-7.847776e+01,1.210671e+01
4.765931e+00,7.695373e+00,-3.536789e+02,-7.846147e+01,1.210430e+01
4.768875e+00,7.694734e+00,-3.536540e+02,-7.844829e+01,1.210188e+01
4.771819e+00,7.694096e+00,-3.536279e+02,-7.843938e+01,1.209947e+01
4.774762e+00,7.693461e+00,-3.536002e+02,-7.843768e+01,1.209705e+01
4.777706e+00,7.692835e+00,-3.535728e+02,-7.843706e+01,1.209463e+01
4.780650e+00,7.692217e+00,-3.535439e+02,-7.843565e+01,1.209221e+01
4.783594e+00,7.691607e+00,-3.535138e+02,-7.843894e+01,1.208979e+01
4.786537e+00,7.691007e+00,-3.534850e+02,-7.844962e+01,1.208737e+01
4.789481e+00,7.690420e+00,-3.534571e+02,-7.846137e+01,1.208494e+01
4.792425e+00,7.689846e+00,-3.534284e+02,-7.846697e+01,1.208251e+01
4.795369e+00,7.689285e+00,-3.533970e+02,-7.847363e+01,1.208007e+01
4.798312e+00,7.688732e+00,-3.533666e+02,-7.848221e+01,1.207761e+01
4.801256e+00,7.688185e+00,-3.533396e+02,-7.849030e+01,1.207515e+01
4.804200e+00,7.687644e+00,-3.533115e+02,-7.849414e+01,1.207268e+01
4.807144e+00,7.687106e+00,-3.532817e+02,-7.849359e+01,1.207019e+01
4.810087e+00,7.686568e+00,-3.532521e+02,-7.849092e+01,1.206770e+01
4.813031e+00,7.686028e+00,-3.532254e+02,-7.848205e+01,1.206519e+01
4.815975e+00,7.685484e+00,-3.532014e+02,-7.847231e+01,1.206268e+01
4.818919e+00,7.684935e+00,-3.531767e+02,-7.846082e+01,1.206015e+01
4.821862e+00,7.684379e+00,-3.531509e+02,-7.844280e+01,1.205761e+01
4.824806e+00,7.683816e+00,-3.531260e+02,-7.842011e+01,1.205507e+01
4.827750e+00,7.683240e+00,-3.531027e+02,-7.839848e+01,1.205251e+01
4.830694e+00,7.682652e+00,-3.530785e+02,-7.838167e+01,1.204994e+01
4.833638e+00,7.682055e+00,-3.530544e+02,-7.836173e+01,1.204736e+01
4.836581e+00,7.681451e+00,-3.530303e+02,-7.833829e+01,1.204478e+01
4.839525e+00,7.680843e+00,-3.530061e+02,-7.831736e+01,1.204220e+01
4.842469e+00,7.680230e+00,-3.529817e+02,-7.830343e+01,1.203963e+01
4.845412e+00,7.679615e+00,-3.529581e+02,-7.829162e+01,1.203705e+01
4.848356e+00,7.679003e+00,-3.529355e+02,-7.828049e+01,1.203446e+01
4.851300e+00,7.678394e+00,-3.529094e+02,-7.827434e+01,1.203188e+01
4.854244e+00,7.677789e+00,-3.528799e+02,-7.827048e+01,1.202929e+01
4.857187e+00,7.677191e+00,-3.528525e+02,-7.827260e+01,1.202670e+01
4.860131e+00,7.676603e+00,-3.528277e+02,-7.827911e+01,1.202411e+01
4.863075e+00,7.676026e+00,-3.527993e+02,-7.828766e+01,1.202151e+01
4.866019e+00,7.675461e+00,-3.527686e+02,-7.829476e+01,1.201892e+01
4.868962e+00,7.674910e+00,-3.527403e+02,-7.830013e+01,1.201632e+01
4.871906e+00,7.674370e+00,-3.527148e+02,-7.831075e+01,1.201372e+01
4.874850e+00,7.673838e+00,-3.526875e+02,-7.832202e+01,1.201110e+01
4.877794e+00,7.673314e+00,-3.526571e+02,-7.832941e+01,1.200848e+01
4.880737e+00,7.672799e+00,-3.526295e+02,-7.833099e+01,1.200584e+01
4.883681e+00,7.672288e+00,-3.526028e+02,-7.833276e+01,1.200319e+01
